participant_id:TMS_Type,participant_id,problem_id 
1.22787327399338, 0.715132177544301, 9.66948957653043  
1.41517016131977, 2.9007972091583, 8.60009406213503  
0.584508568161744, 0.696593000075325, 6.3388941156832  
1.06997481023114, 1.32171536828361, 7.54491778138399  
0.593902854413274, 1.12643570597277, 3.47402778978717  
0.38849845419429, 2.14742723479825, 3.64343773232257  
1.0128380786335, 1.03740051025666, 4.6888527355725  
0, 1.77510759323491, 9.32603053564689  
1.78302882346055, 0.213092479060382, 4.69764642015288  
0.0282928431945544, 1.57402805778342, 7.35616468500568  
1.53168842372359, 0.514496521873388, 6.37015687975998  
0.570374585895987, 1.82536621407805, 6.71443836562606  
0.996771530193279, 1.33381276852826, 7.13155444512398  
1.02152334309961, 9.72231192208155e-10, 5.25972752628952  
0.306443357955024, 0.508884855156623, 6.4037384377972  
0.350433849751913, 1.64911222427485, 5.91543089307085  
0.502442943904037, 1.23655957273894, 5.55885987276786  
4.62526906393613e-10, 0.758929006295987, 5.69704788086799  
0.852134104976235, 0.946506695078882, 5.79101706192797  
1.21752801268902, 0.782755644807739, 5.36429201562231  
1.52768127772626, 0.720332864413667, 5.10129222978844  
1.16702458652376, 0.203066448119582, 6.19653284144001  
0.216618638605072, 1.01619549119061, 5.19448011498332  
0.362865474248559, 0.816981789406611, 6.62929015194624  
0.805171675189937, 0.443695595668378, 2.37895167910462  
1.65330773801826, 0.57612320359364, 3.06594860089122  
0.82533991356491, 1.38029637103261, 8.77508051138487  
0.224405242607139, 2.75397932378209, 5.31164195872134  
0.482389801120057, 9.57429209908881e-10, 4.77437843222591  
0.184954040280295, 0.358929707433111, 7.47574339347135  
1.58868906991002, 0.598971350991695, 3.88029634893379  
1.68499369625772, 0.399070648604967, 5.58585551812244  
0.308115070825354, 1.31676627764893, 7.81578771992771  
0.496037494274441, 0.960698709320195, 4.16323689631834  
1.72763590516759, 5.38096680235981e-07, 5.12132668415591  
1.20053357170496, 0.472745347147857, 4.26898850168381  
0.584147795889509, 0.951019749366811, 4.64574065450114  
0.801832787874203, 0.737079266706495, 6.54920565502921  
1.22114367029927, 1.83288648802061, 9.67994988375581  
2.33817870460805, 0.867551876280974, 4.91404465818217  
1.05051825709733, 0.0854887193605586, 4.52666107003055  
1.49518152356763, 1.04490375123385, 8.72606528814337  
0.784246474666095, 0.579452189160049, 7.03485451913094  
0.714646313419086, 0.442957540284854, 5.08263678059485  
1.37082313541621, 0.520397184321626, 4.37928735054549  
0.608199688676246, 0.737628824190712, 3.84748937148423  
0.882656119397176, 0.545821904063352, 3.40494616397218  
0.469416328345768, 1.33386235248024, 5.43279466483855  
9.51969924983216e-12, 2.08353927038051, 7.44491650380487  
1.34050204859997, 0.00704046280089249, 7.17895907123203  
0.45826540277103, 0.723655118281286, 7.76026874416159  
0.767498399248323, 0.0948906102822681, 8.15517561753561  
1.73458383247648, 5.98738856854426e-10, 7.54211107417242  
0.954903067077505, 0.692190521590619, 4.15504666273517  
0.0303835846374272, 2.21334191184197, 3.39955305912642  
2.11487773033982e-11, 0.705656816630101, 5.24578057952478  
1.25059201569817, 0.855589494922364, 6.9891616803896  
0.481487408474395, 1.74594000726526, 9.12025632798314  
0.568712964371089, 0.764133631655649, 8.00511498222115  
2.60667464612477, 9.05591180314515e-11, 6.74442680141306  
0.152549926890764, 1.24896033761567, 4.96647772276073  
1.06496590669589, 1.74081551582238e-10, 4.29861207755136  
0.708367358676608, 0.849075295907091, 5.16752384148901  
0.218425295609014, 0.854230292315406, 5.19998556948167  
2.10428870993286, 2.2692578478674, 5.95276289119238  
0.899122460096805, 0.374566938021024, 9.52734803631432  
0.527361931958722, 1.01309909937586, 2.95581944223773  
1.28611500663322, 1.27462628296189, 3.80949868759185  
1.27867341175335, 1.11242629867812, 5.29975056577142  
0.65320075081275, 1.90772174998505, 7.92088916976676  
0.125600877396612, 0.756124885689648, 4.89405137057156  
1.0957603883007, 1.64125924669293, 8.01440347636353  
1.32628332677812, 0.378218331169282, 4.31289052938194  
1.1063396080577, 2.14462316918631, 9.05065531013722  
0.908267877488864, 1.67655895087184, 4.19404455963351  
0.576253235872896, 1.67471864263374, 5.98470991541598  
0.60388021833649, 0.867934837357683, 12.7947456086332  
2.681432095137, 0.963172164017849, 14.0134483790824  
0.957794791132843, 1.26160654005461, 6.45012960201431  
1.84225924467123, 0.76747792556738, 5.27215741379787  
1.17525078071567, 1.9259334009734, 10.6058036395489  
0.255915065547565, 1.724298980787, 4.50576957155569  
1.2659628613511, 0.0782318766425132, 5.70783960389258  
0.534939598181354, 0.762118251754317, 3.79597770792623  
0.344323423781521, 1.56281483608097, 12.493095524219  
0.838662787524331, 2.26417011081436, 5.51273850848522  
0.508880046168609, 0.711114855942099, 2.23886744190475  
0.361352642504143, 1.19418726497093, 3.49845479221754  
1.21241871071702, 0.406471024024942, 6.16783411785347  
1.91372113397033, 0.84871924309007, 12.338816832097  
0.470629943549163, 1.54279651136098, 7.24951338693408  
1.16289147524568, 1.18420168167898, 4.19295878983789  
1.18743190110491, 0.154790310542346, 9.57766525572424  
0.650007464241524, 0.574558936009712, 6.96569007767985  
0.172583367315115, 0.872282777452157, 4.70959543102072  
0.473124942704967, 0.924504521153848, 2.75493239560629  
1.0926326199803, 1.09882467182924, 8.05200483503018  
1.75101608338462, 1.17655358761161, 8.84417370920574  
1.19199973670507, 0.53447572136091, 5.01419216315686  
0.543633947403211, 0.576512469720804, 5.82087320015998  
1.82098854144031, 1.09339013396866, 9.2121956284299  
0.666607069691079, 7.47149630847495e-11, 2.93720406104455  
0.904852069114, 0.218143091577282, 4.43553001619936  
1.434641846953, 1.74093882285055, 5.6806073922018  
0.566193680157583, 0.714640845007262, 2.07445747936298  
1.29330336242521, 1.23913785325428, 8.35671928524484  
0.0312905413401377, 1.16617885135569, 5.681980963007  
1.75325403785092, 1.51065587062661, 11.8539707720065  
0.357221309778097, 0.920621873021176, 6.21025084839578  
0.393830555273948, 0.751389617902098, 3.04353155435039  
1.17389415872885, 0.413956547409265, 6.68181200985492  
2.81420525546034, 0.582908073088591, 7.11593534798935  
0.66104145579896, 1.11615817641621, 4.49153460434739  
1.33767163541743, 0.194584210360981, 2.35953438311007  
0.836883520312438, 1.21066982270219, 9.68806456708865  
1.43373501638209, 1.30427016225571, 8.15214591364915  
6.12417607983082e-09, 1.87939723359644, 5.91034434030246  
6.8347342127936e-11, 0.532825008898153, 3.55328740327902  
1.10974125834916e-08, 1.1581032601648, 4.68699524677481  
1.04965513320937, 1.08278478759514, 5.97169600634609  
0.841015685345603, 0.881118187350305, 3.8269721454469  
1.09916115134638, 1.30777622662275, 6.86251429516868  
1.71837125961114, 0.334921650037046, 5.7059299688539  
1.45513797868975, 1.00823169958837e-09, 4.59540351895809  
0.547586388422342, 0.476359189207219, 4.76816029529294  
0.767160191843669, 7.05246192469866e-07, 6.66858667678196  
1.24690857694394, 0.38659771203475, 3.63139252638658  
1.15196009423249, 0.46409962210926, 4.39210746679699  
1.97543382770757, 0.615204612145295, 9.37030459802304  
1.48912012879907, 0.362785607846157, 5.00368137004389  
0.325690147993801, 0.264271465601371, 6.82400893619947  
0.265397274361485, 1.71389568095533, 5.20461917108219  
1.40676376373122, 0.920159697750982, 10.635215212383  
0.843150376883267, 1.73015066162474, 2.93070576967879  
1.60557715330598, 0.386441667401813, 6.55886685964463  
0.365786406694136, 0.391724863142197, 4.61327037700992  
0.796334751532976, 2.601522303253, 7.45141093785543  
1.07599520492266, 0.720028055431832, 9.62276154189029  
0.245921486470134, 0.705470488335268, 4.28092825843621  
0.211512466011751, 1.43213743897304, 6.31007545821683  
1.3700773703631, 0.114133682595704, 6.37709534810578  
0.756744636162421, 0.607092487285598, 3.78756339870052  
2.13768463514353, 3.19945226070142e-10, 2.29268029534057  
1.29230146388292, 0.192171088852701, 9.28714516035727  
3.02450078421874, 2.37605185889346e-10, 10.0438970376098  
1.14921265104095, 1.21671880007936, 7.0739379637228  
0.719735461481941, 0.127917536445909, 6.79854632525397  
1.25610605359547, 0.224008305196646, 8.00896051088742  
1.13037053856724, 1.3470791393437, 2.49060025605956  
1.78893471606338, 1.40609024071609, 5.5892268396869  
1.8411393558462, 0.60173475318122, 4.49666194199361  
3.99617813886203e-12, 0.359709035589655, 3.72677965984421  
1.02875681989981, 1.87025199799148, 3.71638681131499  
0.451579136681056, 0.770312204025783, 4.65225336207337  
1.40756128863807, 9.24639057876122e-10, 3.89841000515968  
2.09083926093235, 1.23704691974566e-11, 3.05775695979193  
0.991005889563164, 1.09799895155521, 3.33428113066272  
1.45917764088054, 0.474759347807729, 3.22781718522536  
1.47729679481772, 1.06708103110503, 6.63452468221777  
0.734791870654873, 0.667353421524432, 4.39496511700126  
0.810693745530828, 0.968506884686613, 4.21852574140983  
0.366185846645189, 1.7908196795894, 4.93872373421337  
1.16982429362828, 0.998191941284098, 5.031927519702  
0.590461999148108, 1.73322528997174, 4.29348724298875  
1.22800076309754, 1.06031946959431, 6.66305144833719  
1.24830373712108, 0.219861430046551, 3.4437753356364  
2.41202662864724, 6.29290865586822e-11, 2.36149705545418  
0.70105927342159, 0, 3.70118175300168  
0.258708159759723, 1.2490094872314, 5.29185546662719  
0.462555669636266, 1.54263905156035, 2.93121976151408  
1.13824134492857, 0.396414041607207, 4.33038619069498  
1.02495320640931, 1.99491138172459, 6.058730177085  
1.24505816342439, 0.557761466928716, 5.07641755784217  
0.746519019944675, 0.368088317416779, 5.23953604271198  
1.12177388268316, 0.361858579320368, 8.81869600247637  
1.25514950083845, 0.898344667947531, 7.20635905900668  
1.90459700472184, 2.2401148151166, 8.2374817713286  
0.959513345420972, 0.634485022892344, 4.65398627966298  
2.95683029125849, 0.0961571871417588, 7.65914766595467  
2.1823615642011, 0.51451366034805, 9.87243493923144  
1.51658669176414, 0.0894489888748218, 2.77853192034894  
0.92717850359813, 0.177197422671252, 4.8338129591205  
1.10639586219825, 1.31859310542917, 2.47072632496826  
1.45273646966242, 0.525101226363811, 4.75541013382599  
0.611507785640027, 0.258422571561761, 3.39745637000129  
1.90837899176453, 0.352624463114367, 3.56171412511938  
0.949582130345164, 0.331911664623619, 5.54085880461216  
0.74017478487254, 0.649848397784939, 3.49759685705731  
1.78680971015004, 0.26530448870204, 3.11812781533774  
0.626034030352964, 2.14767580622547, 4.99404796508139  
0.188008736841205, 1.10001294939493, 4.02799158784694  
2.3073605571854, 2.19382651714288, 4.70887757269933  
0.614380899074116, 2.38880501684091, 5.95296302260054  
0.0685853724946507, 0.34013486968517, 4.96642588513764  
0.70707051887495, 0.977743465992456, 5.61176163930311  
1.66977319077249, 0.524063205805113, 7.32435922269662  
0.896535696290466, 0.145910046871134, 3.42580504156986  
1.34918923097636, 0.232357083579502, 3.25508463601519  
1.04559862826526, 0.732468222935779, 1.69568336509066  
1.83647231452766, 2.80728989904172e-11, 6.243169688667  
1.36359235971318, 1.08567631478089, 4.21256342123759  
1.23775983093086, 1.01071970065908, 5.8087735748693  
1.20376141625918e-10, 0.98065923622361, 4.46504260915667  
1.30994956066034, 1.13744921792116, 7.26853685544296  
1.63352825631106, 0.175038228878173, 3.13768129773051  
1.05669744243781, 1.01106421875554, 8.68818145253852  
1.72618803963384, 9.07889323183843e-11, 8.70989573265193  
1.03774163814623, 0.524189630178677, 8.66642827709145  
0.37119881060967, 1.55915451715285, 3.45913692879827  
0.145842174012842, 1.77824989138274, 5.10289932530845  
1.83136258574355, 0.860340638493129, 3.87082793354941  
2.2400256227436, 0.0586747412128225, 2.95920675740296  
1.60996669545719, 0.737053454255709, 4.73309382267097  
1.36375495118029, 0.385211302189017, 10.1258542654947  
0.955745080805545, 0.092993181645683, 5.02308916499129  
1.00041345902545, 3.09091550601398e-11, 2.77981607413062  
0.518186061449638, 1.43879442117846, 6.0089301085713  
1.25072740740572, 0.238208959157979, 4.67672876111525  
1.81550815210803, 0.762791458719269, 8.83728303042617  
1.49497366250989, 0.660920415002342, 8.28137135661389  
1.18393269738529, 0.470220671547917, 5.76854785227417  
0.689799887177249, 0.7273014855155, 3.85758713279181  
1.52534997159176, 1.4016966909023, 7.51084780010066  
0.393032507606265, 1.43315260992219, 9.75162739101458  
0.978113396609247, 0.611077698495255, 8.07331136744228  
1.19037093577735, 0.831780382187344, 4.25942088485552  
0.872968601706986, 0.875103422680508, 3.17465398615485  
0.819957696977771, 1.22806180546172, 2.80063876986779  
1.35027076877264, 2.44446035315134e-10, 5.0023368693874  
0.393600133576549, 0.0812560264012994, 6.67577774597643  
0.679663266927979, 0.150222479844647, 8.57564288316041  
0.830361736220613, 0.92516230536556, 4.83240363249476  
1.21763161996923, 0.726348564491649, 3.03318561541268  
0.816144841947044, 0.0220631161943499, 8.32664147239717  
1.17589769230107, 0.0339621430034341, 7.88948385351611  
0.565516973821458, 0.863701778924337, 6.50112145135915  
1.11245550252801, 0.48425900615781, 4.77316384461558  
1.45288731016181, 1.78334013599002, 4.97080627149499  
0.664161759494074, 2.06953713977083, 8.34468267963601  
1.86737480753987, 0.770002928219158, 6.26191269452287  
0.534191859490789, 0.754394112571198, 3.50505821127279  
0.875120763716361, 0.277265761391871, 7.002239718652  
0.466688940323932, 0.500007408208419, 5.33824410724555  
1.20610327013657, 0.977975736045574, 3.20681287399212  
1.12263985740121, 0.0466614643053886, 3.51998748920127  
1.55469409735295, 0.591778936543786, 4.12947015006919  
0.887477107362372, 0.586947988103342, 5.35139961012357  
1.70446874195127, 1.4776782097073e-15, 2.61005528684204  
0.637700894769368, 0.589259941960615, 9.1676211078904  
0.150801199692491, 0.449559728303787, 5.18461672812893  
1.23584535979422, 0.484240840957177, 6.8224586293287  
0.351905533237172, 1.05165430319724, 4.12397173683869  
0.720885284977416, 1.94888361238339, 7.16761476711603  
1.5472829895668, 1.06069788380894, 10.0943112423813  
0.286191581374341, 1.14868196242553, 6.99715332650856  
1.77481469683937, 1.15234671568087, 9.67409635905426  
1.19008444314159, 3.63094996427767e-12, 5.81901137020129  
1.0835978732665, 1.60333130184075, 6.78420607423012  
1.54952746539866, 0.714018569407677, 3.91185964563985  
2.04674441912322, 0.494405527270782, 4.6321328197536  
0.216874048715932, 1.4255761291578, 3.70194997214194  
0.702847829132743, 0.690365938194261, 7.40750404402178  
0.103677988404968, 1.0544529817508, 5.96805522036666  
1.32262298673729, 1.6755501011594, 7.0716238263223  
0.360345418241962, 0.620357201171594, 2.97625402999447  
1.4525722741827, 0.287884306679293, 4.18592776889066  
0.35868054695029, 1.00742997075062, 5.30606626999389  
1.31247064627629, 0.400930934977148, 6.86242008521398  
1.34887410493465, 0.140759286714428, 4.80254977830903  
0.485836673361453, 1.12084522486619, 4.0298448742988  
2.20428428260382, 0.953555287948284, 5.64099293224652  
2.10334137439721, 1.61152665174324, 5.02405879302136  
0.801788769295896, 1.32795241519509, 7.49270578127185  
0.197944944354077, 1.29002883424311, 6.73618547131973  
1.37523429638997, 1.0963004467015, 10.0247721803673  
0.515957480513581, 0.615218031667765, 4.74062769345584  
1.91589427400073, 0.0435052550743774, 7.18087141531769  
2.88722095076896, 2.13517628663809, 10.2242660354271  
0.703701510642103, 0.643058797648741, 7.33451641420463  
0.317583612399114, 1.06014738493356, 7.78678804278155  
0.288832889124043, 0.872297926641271, 3.19315466143449  
0.977034530239711, 0.372743444287698, 4.84353125254083  
0.578857717272059, 1.34330386149705, 3.92787251067143  
0.839360107622116, 0.969398229617703, 6.2346517184726  
1.74471294851622, 0.255211759666351, 6.13080598746463  
1.23419902161516, 0.900277501405247, 8.4213162788885  
1.45221599456522, 0.451673706676701, 8.4264818908678  
0.624874850799084, 1.90479240792601, 3.33412082496314  
1.49870882696791, 0.54550949860628, 7.30496256806561  
1.38622960846072, 0.592136536912717, 5.75442566126825  
1.75117749682821, 4.81249666514957e-11, 7.68765292835641  
1.39041536078431, 1.41871306370064, 5.67167101092331  
0.0317492580390446, 1.85666006120558, 7.25884946639485  
0.48834225792119, 1.99162482158602, 9.07311215075108  
0.129769055736334, 0.594836134410984, 7.54492013844709  
0.704356425543088, 0.302681184267435, 9.13295667624496  
0.950479028135771, 0.534967200113006, 2.96008854063498  
2.17826909247232, 9.78913499998652e-09, 7.8490418772678  
0.876857225344347, 0.615800596468479, 7.95889533542034  
1.01469704323035, 0.71080187156466, 2.95720369520937  
0.829419290843767, 2.44872454751641, 3.622444589438  
0.117953268105887, 0.217766727055728, 3.47329392152875  
1.14827470716101, 0.034335387780036, 4.98600106574301  
0.642288654037551, 1.85283111033022, 3.1844617280136  
2.01567417832425, 0.352327228159467, 3.92267583988424  
0.894701962989331, 4.43883102059444, 7.54963346565517  
0.664446133653019, 1.48183289719165, 10.3270197420812  
1.64888082694175, 0.8696853514184, 1.99125692144834  
0.768748702310924, 1.32883907084465, 4.64374439037878  
2.18812099358185, 0.00147884008154982, 5.00347820172757  
1.16291761700916, 0.88132465365249, 3.98794854795936  
1.88560010199518, 0.541850409043017, 4.85198521550961  
2.42300258690321, 0.98861958195305, 7.19777173780736  
1.19738840273163, 0.419799572409073, 6.70344902256312  
0.266445736185971, 0.236011828797117, 4.14982305706451  
0.736995718394421, 0.652581158494139, 5.70968850497218  
0.0881575681527064, 0.844913804013306, 6.79863890485755  
1.47215863377726, 1.35114180695281, 5.73145985621272  
0.0395187452739528, 2.32853798463528, 5.31005154915986  
0.899138588441368, 0.542865772321455, 7.24547639322349  
1.77996808549082, 0.995460180267703, 3.78984127753995  
0.0838268757918631, 1.30399528094519, 7.59721515621  
0.606076818227806, 0.0487233411258884, 2.94675786485903  
1.05284291661795, 1.48478194384059, 6.83214870184553  
0.0799651052888309, 2.0524038046577, 7.50713270839747  
0.147092517206965, 0.600212206102733, 3.50116789694586  
0.192305627477237, 0.785413348715038, 5.47688127852186  
0.0366404504689432, 1.26590601653658, 6.79588287795463  
1.19877234482571, 1.46887492335751, 3.58639298187453  
1.65287971826318, 0.106848481088465, 9.28899515713772  
0.628271599004413, 1.26504564760766, 1.93442028124929  
0.568743838964554, 1.3720582234012, 5.3360391999455  
0.035719950525275, 1.10850666982492, 5.8238916452962  
0.56050739470128, 0.369732271492227, 4.94825301896033  
1.25108742527231, 0.505896424409152, 5.67741395900514  
0.433864389595461, 1.37547003009356, 5.20800471695588  
0.897045222780964, 0.394218271983475, 4.27412334040918  
1.58805425457747, 0.919218475259881, 6.55282296656877  
1.85483646327079, 1.20833050402056, 6.36102237893747  
1.45073785952478, 0.000916181041706816, 4.08336052813404  
1.54250478120471, 1.58301202439735, 7.36543239135811  
1.58250397430385, 0.286533874385575, 5.12428697040542  
0.302863687562953, 1.10863452847493, 4.07515601147858  
0.978287190251606, 0.721030585537355, 4.86769293497406  
0.308377196749595, 1.31957477354756, 4.93311360713284  
1.66919767033967, 0.591216751077972, 6.91922256625384  
1.28424269871131, 0.633729046592416, 10.3723687727474  
0.400347889843953, 0.933940335536871, 3.43444123222677  
0.737901567008391, 0.704202606788669, 3.39534485062422  
2.06136994199106, 9.79268414946721e-10, 7.19240973340439  
0.294284739345407, 1.51450381398757, 7.50468597720834  
2.02110187788427e-08, 0.813403919656404, 5.30005091722416  
0.240118265378464, 1.53012417999748, 5.00544349557213  
1.12385066612795, 0.465448230591343, 6.91454505450014  
1.40594985367181, 1.07290484998783, 7.1391824636515  
0.376658063046994, 1.43634345053749, 2.46245999621496  
1.21555135152337, 0.596628496008315, 7.42589833884191  
0.134236932992056, 0.591799962717896, 1.88301522027843  
0.15126201334625, 1.05253925415196, 3.42766611067024  
0.407833862609262, 2.0907768286111, 6.42291491730326  
0.917399533022594, 1.18115572771949, 7.8752863443757  
0.363334367153795, 0.577519819399811, 3.19384003380797  
0.73940786211233, 1.02145459879278, 9.59515102897133  
0.486805765848444, 1.42255175220278, 8.96701766460523  
0.895101515633083, 0.713430252322477, 2.71902303114096  
1.09422303249721, 0.232097195876281, 3.42294318208193  
1.87864512998109, 0.985397923904557, 5.66426330190631  
0.32405658493605, 0.593178871017381, 3.10690805340758  
1.65863856314432, 0.783055591247588, 5.94153826142742  
0.798126388040548, 1.69391059316998, 6.1412847587421  
1.85775038349346, 1.79141832849978e-09, 6.19148997134411  
1.22616456233647, 0.976163900415971, 6.18374597854772  
1.01645749597627, 0.89623075695902, 3.54569605080476  
0.727054685359145, 1.05025940576197, 10.5428057615712  
1.178957607026, 1.24442980530841, 6.58957821736897  
1.03333501845767, 0.684398062995362, 5.88754016359237  
0.90917359628151, 1.38913875838215, 8.26221276422072  
1.8929115064578, 1.08768745121978, 6.31804798687508  
1.30992334505924, 0.153767247606923, 3.86433610230605  
0.58896435366329, 1.38125090414805, 7.60329716656064  
0.729009472252805, 2.37317078831751, 6.7665130247372  
0.846599239593406, 1.57699692102754, 11.429287001826  
1.18086774162515, 1.99856466316124, 10.7043743723722  
0.504194566240979, 1.00824021027049, 7.3054703512168  
0.294413074994426, 0.63196495074004, 6.61936663659173  
1.06340735638796, 0.552848115490821, 4.19161738701592  
0.920294662207509, 0.694295746033941, 2.25837331987935  
0.236214155317718, 1.94265767068696, 8.15131240975338  
1.47812042785594, 2.09918235220516, 8.74109053595326  
2.40012433416103e-12, 2.47314296421303, 8.92152889599856  
1.60285275602127, 1.81467489261723, 4.99272259869804  
0.699970328675058, 1.59747920122911, 4.97956541811117  
0.694330188878849, 0.719757913757723, 5.63218552253693  
0.864213014586552, 0.95792722787821, 5.7456300361976  
0.725834983128805, 0.573778670582475, 7.01093968304884  
1.59742801113943, 0.353308001297731, 7.14009059328516  
1.52728512207868, 0.589645601695133, 8.22112507174453  
0.176011608351675, 1.0581359506713, 5.71237566611257  
0.671499977287611, 1.05922945901025, 2.43163557927757  
1.72562118618018, 1.49493257120225e-06, 5.91333510826546  
1.83461695366527, 2.22034496386544e-12, 7.1324946785155  
1.60023452180379, 0.316725353996287, 5.31312685171248  
0.795205753194674, 1.30671536042777, 5.45313909220528  
1.43514809353287, 0.890089683188536, 2.98422412430926  
0.485004697010928, 0.826290317584329, 2.49089234062536  
0.694777669784549, 1.80776124010738, 2.68117879592751  
0.620992045242363, 0.860347689041528, 1.90895940788356  
0.308444690706321, 0.786159926101733, 4.97597347423536  
1.41320534305054, 0.398431945112838, 7.51253962591756  
1.5690782656383, 0.234350353799571, 6.5408467874086  
0.938307475591669, 0.722744180664586, 5.04944361451721  
1.87844121731059, 6.77433214393873e-09, 4.98400798013577  
0.477325975938861, 1.14678817875259, 4.40062372484644  
1.03052691408913, 0.355628552056462, 5.81093393873236  
1.75686882102907, 3.19771288158239, 6.0408291096619  
0.538435249467414, 0.942789350674089, 5.15767286538512  
1.00857856689573, 1.16221678848511, 7.03374493797828  
0.575802635320682, 9.2568262812447e-12, 7.44734370735035  
1.72200521160267, 1.5920118312678, 7.73098169772297  
1.0806177996727, 0.841260260676284, 9.04488440852396  
1.01258359393295, 0.430630335894697, 5.29871257382389  
0.273085040003695, 0.321964206339251, 5.03641224043679  
1.98372969385944, 0.788009640384826, 7.65114082968457  
0.674198908390924, 1.56917279402067, 6.67959888605798  
0.589226370598847, 0.680445851320555, 4.30456451019537  
0.820304985132555, 0.921950010794093, 7.05029611643712  
1.58240424161318, 0.7229479233312, 4.26672616892105  
0.620683227774101, 0.561766775842869, 5.42658971629641  
0.587543440087863, 1.21328851864492, 3.11539761477702  
1.24672595353095, 1.83231488650647, 2.63449015827291  
0.741163016226198, 0.551835333026412, 3.9452998784756  
0.406429380366144, 1.08539406500968, 3.26597914115661  
0.894936110319538, 0.615991034119362, 4.98509420005782  
1.14848305017128, 0.971319231922013, 2.67264690914722  
0.436900953406688, 1.17540356022742, 7.39287281848122  
0.0550357136579293, 1.73184495594399, 3.49609844280703  
1.17766261161173, 1.5176358262301, 6.4128603247266  
2.04046044602495, 0.496162983535677, 7.74933860647492  
0.475361820622624, 1.00101840697983, 4.01102951117149  
0.0784864142778188, 2.07473887490187, 7.03725556441668  
0.551058892654057, 0.700570769239983, 7.89182676706856  
0.469530742491114, 2.21881373460529, 7.83264057729312  
0.52075034056687, 0.602531816007494, 5.20332638091375  
0.266040178227476, 0.880509394674061, 8.3683480735371  
2.50948554587987, 2.7448806880746, 14.9141321453974  
0.789389025597804, 0.28150986064729, 4.33816189208101  
0.769614678721153, 1.58421890172024, 6.21447078564564  
0.744324181634016, 0.583918371365485, 5.2681669588968  
1.11387686239983, 0.740245353803679, 4.37309648811534  
1.4386529934555, 0.12989067830817, 4.73678719362087  
1.74367066797185, 0.0879898055366806, 5.26674965607334  
0.533322185475678, 0.917359991521406, 8.68468027121823  
1.6210076487903, 2.41751140055952, 15.2914889999805  
2.40903162123953e-11, 0.956676699539961, 4.24198985544293  
1.57014616072859, 1.3393064738306, 5.46454748191561  
0.646884956557033, 0.713506845333081, 5.25337633156165  
1.05414428944012, 5.88952345354423e-10, 5.81050275415196  
0.824382614032881, 0.72381055919942, 3.75099529017243  
1.64809364319262, 0.384551137779066, 5.54085931882113  
0.433532333323819, 0.664200749580276, 6.6499814945335  
0.866072542446859, 1.35070326987591, 5.28141549180984  
0.581968722556033, 1.01095361962608, 5.39535994713589  
0.856397704150052, 0.510439619523051, 11.6006017617946  
0.597637067013797, 0.708674883952105, 3.69164790285368  
1.05406409078969, 0.511822212285172, 6.48240434124532  
1.59159904574403, 0.51504106199944, 3.94633836613066  
0.862431308998769, 0.952906969719827, 5.37609826305352  
1.42191143437009, 0.778273575205535, 6.63289505632006  
1.22527291952221, 0.693555477584819, 5.58619122528135  
1.52514310074999, 2.23755047230965, 5.82553880310646  
1.32701600085531, 0.942930904878405, 6.34064688804097  
1.12128424168879, 1.88404610297364, 3.79574420050117  
0, 0.845543763599794, 6.25095727546392  
2.14256235615683, 0.620733920212852, 6.44532981534135  
1.3168351689051, 2.45446270075653e-07, 2.62077235092929  
1.31286324874107, 0.767137090876263, 6.02861326343069  
2.04907557190333, 1.18758694007437, 3.49419728511517  
1.76288997558758, 1.96154223014386e-11, 9.55353834375624  
1.11000686802729, 0.964086286897006, 10.4897986089492  
0.645999600769926, 0.339998792467777, 6.67333603715725  
0.942664318155975, 0.775305005954048, 5.88857291713106  
1.04136511509375, 0.852346268148787, 6.425131324005  
0.0100923944780119, 0.388435534448041, 5.58298032310145  
1.34814915574603, 0.670215761714175, 6.48950003358654  
0.355960541016093, 1.00724628750713, 5.3909057611729  
0.172888558191482, 1.63136683732358, 2.86727797523998  
1.09797728942306, 0.396642729666817, 9.74376978956551  
1.25097821203635, 0.961909360351236, 8.65175064734788  
0.0731054444451193, 1.78640996664863, 3.80367692000859  
1.0563394636098, 0.101939886622295, 6.5729554322624  
1.20277799889409, 1.24651182285022e-06, 5.3317253176607  
0.129496158799126, 1.01856756918867, 9.12997306836098  
1.18795760839866, 0.165211325793099, 4.9953712810581  
0.965788648845513, 0.00540184946806157, 7.16506820242886  
0.071416862113655, 0.944738466575913, 6.61845670144327  
0.344165726147553, 0.96565051583948, 4.85529157438181  
1.63143162452419, 1.41809409835207, 5.56282234025856  
0.0804496183760606, 1.89925065208497, 5.26376878284666  
0.731466522973747, 0.142543749398822, 4.9984538241742  
1.97247151339356, 0.580346343910116, 5.07033992307024  
0.646314257498994, 0.525373811612063, 5.50473552766281  
2.005788257339, 0.146857385604969, 6.49787612838149  
0.844087021131422, 0.610060853700936, 2.77964711076806  
0.0481383648446806, 0.612348989390693, 2.92562683680037  
0.932426514068884, 0.750140093479835, 6.59287017666108  
0.918452892125868, 1.43863111139506, 7.12633130048908  
0.432003020489729, 0.685424357872657, 7.31313331210274  
1.21660520914392, 0.140929781831619, 2.75090831382556  
1.97679141532765, 0.133657717650604, 5.29692725760769  
1.36767126824636, 0.60180959074071, 3.75610459248538  
1.1309559077634, 1.41842330345043, 8.03156616775934  
0.779453017402416, 1.04003603340637, 2.75434830440436  
0.971334049685983, 0.42801207715688, 5.89320524862408  
